Symbol,Date,Open,High,Low,Close,Volume
AMI.TO,06 Nov 2017,1.25,1.3,1.25,1.3,72570
AMM.TO,06 Nov 2017,1.14,1.23,1.14,1.21,210075
ANX.TO,06 Nov 2017,0.07,0.07,0.07,0.07,9500
AOG.UN.TO,06 Nov 2017,2.43,2.43,2.43,2.43,0
AOI.TO,06 Nov 2017,1.59,1.63,1.56,1.63,105004
AP.UN.TO,06 Nov 2017,41.39,41.56,41.37,41.45,161508
APH.TO,06 Nov 2017,7.9,8.44,7.86,8.44,5822387
APR.UN.TO,06 Nov 2017,11.13,11.13,11.1,11.13,15319
APS.TO,06 Nov 2017,2.09,2.12,2.07,2.12,16769
APY.TO,06 Nov 2017,1.5,1.5,1.5,1.5,0
AQA.TO,06 Nov 2017,0.26,0.26,0.26,0.26,113800
AQN.TO,06 Nov 2017,13.55,13.58,13.46,13.54,811695
AQN.PR.A.TO,06 Nov 2017,23.37,23.4,23.37,23.4,1219
AQN.PR.D.TO,06 Nov 2017,25.43,25.43,25.43,25.43,0
AQY.A.TO,06 Nov 2017,9.79,9.79,9.79,9.79,0
AQY.WT.TO,06 Nov 2017,0.75,0.75,0.75,0.75,1000
AR.TO,06 Nov 2017,2.2,2.36,2.19,2.32,941307
ARE.TO,06 Nov 2017,19.46,19.47,19.4,19.45,252934
ARE.DB.B.TO,06 Nov 2017,103,103,103,103,0
ARG.TO,06 Nov 2017,0.8,0.83,0.79,0.82,124971
ARX.TO,06 Nov 2017,16.65,17.29,16.62,17.28,1411300
ARZ.TO,06 Nov 2017,2.26,2.4,2.12,2.4,23227
ASND.TO,06 Nov 2017,0.75,0.76,0.75,0.76,28300
ASND.WT.TO,06 Nov 2017,0.25,0.25,0.25,0.25,0
ASO.TO,06 Nov 2017,0.04,0.04,0.03,0.03,261000
ASP.TO,06 Nov 2017,0.12,0.13,0.12,0.12,88004
ASR.TO,06 Nov 2017,2.03,2.08,2.02,2.06,294909
ATA.TO,06 Nov 2017,15.11,15.27,15,15.14,129256
ATD.A.TO,06 Nov 2017,62.1,62.88,61.75,62.5,4753
ATD.B.TO,06 Nov 2017,61.92,62.42,61.63,62.27,688617
ATH.TO,06 Nov 2017,1.24,1.39,1.22,1.35,3117044
ATL.TO,06 Nov 2017,0.03,0.03,0.03,0.03,15000
ATP.TO,06 Nov 2017,3.13,3.19,3.12,3.16,31960
ATP.DB.D.TO,06 Nov 2017,100.65,100.98,100.5,100.5,93000
ATP.DB.U.TO,06 Nov 2017,100.22,100.22,100.21,100.22,144000
ATZ.TO,06 Nov 2017,10.4,10.46,10.28,10.33,123316
AUG.TO,06 Nov 2017,2.08,2.12,2.06,2.08,165900
AUI.UN.TO,06 Nov 2017,11.12,11.12,10.98,10.98,10536
AUMN.TO,06 Nov 2017,0.54,0.54,0.54,0.54,2077
AUP.TO,06 Nov 2017,7.49,7.49,7.27,7.33,61820
AV.UN.TO,06 Nov 2017,10.75,10.75,10.73,10.73,2525
AVL.TO,06 Nov 2017,0.15,0.15,0.13,0.13,897693
AVO.TO,06 Nov 2017,17.97,18.54,17.97,18.16,177581
AVP.TO,06 Nov 2017,0.05,0.05,0.05,0.05,12888
AW.UN.TO,06 Nov 2017,35.42,35.92,35.41,35.52,9570
AX.PR.A.TO,06 Nov 2017,23.02,23.02,23.02,23.02,0
AX.PR.E.TO,06 Nov 2017,21.75,21.81,21.75,21.8,1311
AX.PR.G.TO,06 Nov 2017,21.77,21.85,21.77,21.85,400
AX.PR.U.TO,06 Nov 2017,24.89,24.9,24.85,24.9,2745
AX.UN.TO,06 Nov 2017,13.99,14.04,13.96,13.98,143188
AXR.TO,06 Nov 2017,1.58,1.62,1.57,1.6,57000
AXY.TO,06 Nov 2017,7.77,7.9,7.74,7.86,299834
AYM.TO,06 Nov 2017,2.8,2.8,2.8,2.8,200
AZ.TO,06 Nov 2017,3.22,3.26,3.19,3.2,253945
AZP.PR.A.TO,06 Nov 2017,15.5,15.51,15.5,15.51,1100
AZP.PR.B.TO,06 Nov 2017,19.65,19.65,19.62,19.64,3700
AZP.PR.C.TO,06 Nov 2017,18.1,18.1,18.1,18.1,0
AZZ.TO,06 Nov 2017,0.24,0.24,0.24,0.24,0
BAD.TO,06 Nov 2017,29.26,29.7,29.08,29.53,82514
BAM.A.TO,06 Nov 2017,53.25,53.54,53.17,53.36,454510
BAM.PF.A.TO,06 Nov 2017,24.55,24.73,24.55,24.67,4000
BAM.PF.B.TO,06 Nov 2017,23.62,23.87,23.62,23.85,6300
BAM.PF.C.TO,06 Nov 2017,22.5,22.5,22.49,22.49,231
BAM.PF.D.TO,06 Nov 2017,22.8,22.8,22.8,22.8,800
BAM.PF.E.TO,06 Nov 2017,23.58,23.65,23.58,23.65,1800
BAM.PF.F.TO,06 Nov 2017,24.72,24.74,24.72,24.73,2450
BAM.PF.G.TO,06 Nov 2017,24.51,24.59,24.48,24.59,28366
BAM.PF.H.TO,06 Nov 2017,26.35,26.35,26.35,26.35,1990
BAM.PF.I.TO,06 Nov 2017,26.21,26.26,26.21,26.25,6688
BAM.PF.J.TO,06 Nov 2017,25.69,25.7,25.62,25.69,15252
BAM.PR.B.TO,06 Nov 2017,14.36,14.45,14.36,14.45,1109
BAM.PR.C.TO,06 Nov 2017,14.23,14.23,14.23,14.23,0
BAM.PR.E.TO,06 Nov 2017,19.31,19.31,19.25,19.25,3000
BAM.PR.G.TO,06 Nov 2017,17.9,17.9,17.9,17.9,0
BAM.PR.K.TO,06 Nov 2017,14.45,14.5,14.45,14.5,1536
BAM.PR.M.TO,06 Nov 2017,22,22,22,22,100
BAM.PR.N.TO,06 Nov 2017,22,22,21.98,22,1703
BAM.PR.R.TO,06 Nov 2017,20.38,20.5,20.38,20.44,1038
BAM.PR.S.TO,06 Nov 2017,20.17,20.17,20.15,20.15,3000
BAM.PR.T.TO,06 Nov 2017,21.11,21.11,20.99,20.99,2138
BAM.PR.X.TO,06 Nov 2017,17.89,17.89,17.7,17.78,5000
BAM.PR.Z.TO,06 Nov 2017,24.85,24.9,24.79,24.79,5000
BANK.TO,06 Nov 2017,21.38,21.38,21.38,21.38,0
BAR.TO,06 Nov 2017,0.48,0.49,0.47,0.49,87019
BB.TO,06 Nov 2017,14.14,14.14,13.85,13.98,1088108
BBD.A.TO,06 Nov 2017,3.12,3.25,3,3.16,301142
BBD.B.TO,06 Nov 2017,3.11,3.24,2.98,3.12,13846200
BBD.PR.B.TO,06 Nov 2017,10.51,10.88,10.51,10.75,5540
BBD.PR.C.TO,06 Nov 2017,18.04,18.05,17.91,18,15112
BBD.PR.D.TO,06 Nov 2017,11.65,11.77,11.57,11.75,1804
BBL.A.TO,06 Nov 2017,8.7,8.7,8.7,8.7,100
BBU.UN.TO,06 Nov 2017,38.67,38.95,38.02,38.61,25692
BCB.TO,06 Nov 2017,18.82,18.89,18.51,18.51,109478
BCE.TO,06 Nov 2017,60.24,60.77,60.18,60.68,867478
BCE.PR.A.TO,06 Nov 2017,19,19,18.98,18.98,1000
BCE.PR.B.TO,06 Nov 2017,19.31,19.31,19.28,19.3,8600
BCE.PR.C.TO,06 Nov 2017,19.34,19.4,19.3,19.3,8612
BCE.PR.D.TO,06 Nov 2017,19.35,19.35,19.22,19.33,7075
BCE.PR.E.TO,06 Nov 2017,19.32,19.32,19.23,19.3,3000
BCE.PR.F.TO,06 Nov 2017,18.76,18.8,18.76,18.76,800
BCE.PR.G.TO,06 Nov 2017,17.95,17.95,17.95,17.95,100
BCE.PR.H.TO,06 Nov 2017,19.3,19.3,19.26,19.3,4472
BCE.PR.I.TO,06 Nov 2017,17.81,17.81,17.81,17.81,0
BCE.PR.J.TO,06 Nov 2017,19.26,19.31,19.26,19.27,746
BCE.PR.K.TO,06 Nov 2017,18.6,18.63,18.54,18.55,42951
BCE.PR.L.TO,06 Nov 2017,17.85,17.85,17.85,17.85,0
BCE.PR.M.TO,06 Nov 2017,19.39,19.58,19.39,19.4,2879
BCE.PR.N.TO,06 Nov 2017,19.13,19.16,19.13,19.15,26175
BCE.PR.O.TO,06 Nov 2017,25.19,25.24,25.19,25.24,1700
BCE.PR.Q.TO,06 Nov 2017,23.9,23.95,23.9,23.95,1821
BCE.PR.R.TO,06 Nov 2017,19.84,19.84,19.73,19.73,1675
BCE.PR.S.TO,06 Nov 2017,19.35,19.35,19.35,19.35,300
BCE.PR.T.TO,06 Nov 2017,18.36,18.36,18.36,18.36,0
BCE.PR.Y.TO,06 Nov 2017,19.34,19.34,19.24,19.29,1219
BCE.PR.Z.TO,06 Nov 2017,19.22,19.22,19.21,19.21,800
BCI.TO,06 Nov 2017,34.46,34.46,34.46,34.46,0
BDI.TO,06 Nov 2017,2.15,2.18,2.09,2.15,112139
BDT.TO,06 Nov 2017,9.74,9.74,9.63,9.7,88444
BEI.UN.TO,06 Nov 2017,40.41,40.75,40.22,40.5,73888
BEK.B.TO,06 Nov 2017,16.25,16.25,16.05,16.1,1230
BEP.PR.E.TO,06 Nov 2017,23.64,23.95,23.64,23.95,1500
BEP.PR.G.TO,06 Nov 2017,25.73,25.73,25.6,25.65,4150
BEP.PR.I.TO,06 Nov 2017,25.98,25.98,25.93,25.93,1412
BEP.PR.K.TO,06 Nov 2017,25.15,25.2,25.15,25.2,3727
BEP.UN.TO,06 Nov 2017,42.8,43.21,42.75,43.04,95510
BGI.UN.TO,06 Nov 2017,6.75,6.79,6.72,6.74,33398
BIG.D.TO,06 Nov 2017,17.07,17.07,17.07,17.07,0
BIG.PR.D.TO,06 Nov 2017,10.47,10.47,10.47,10.47,0
BIOA.TO,06 Nov 2017,0.67,0.67,0.63,0.65,62329
BIP.PR.A.TO,06 Nov 2017,24.38,24.48,24.38,24.48,425
BIP.PR.B.TO,06 Nov 2017,25.61,25.79,25.6,25.78,5299
BIP.PR.C.TO,06 Nov 2017,25.87,26,25.83,26,5245
BIP.PR.D.TO,06 Nov 2017,25.29,25.38,25.29,25.38,6355
BIP.UN.TO,06 Nov 2017,53.9,55.39,53.9,54.91,214592
BIR.TO,06 Nov 2017,5.46,5.8,5.46,5.79,1874528
BIR.PR.A.TO,06 Nov 2017,25.99,25.99,25.99,25.99,100
BIR.PR.C.TO,06 Nov 2017,25.32,25.32,25.32,25.32,0
BK.TO,06 Nov 2017,13.8,13.85,13.74,13.75,6973
BK.PR.A.TO,06 Nov 2017,10.2,10.2,10.2,10.2,0
BKI.TO,06 Nov 2017,0.11,0.11,0.1,0.11,91600
BKL.F.TO,06 Nov 2017,18.99,18.99,18.97,18.99,4225
BKX.TO,06 Nov 2017,0.41,0.43,0.41,0.42,321865
BLB.UN.TO,06 Nov 2017,10.5,10.5,10.5,10.5,0
BLDP.TO,06 Nov 2017,7.26,7.5,7.21,7.44,749408
BLU.TO,06 Nov 2017,0.42,0.44,0.42,0.43,31475
BLX.TO,06 Nov 2017,22.71,23.05,22.7,22.77,73328
BLX.DB.A.TO,06 Nov 2017,120.87,120.87,120.87,120.87,0
BMO.TO,06 Nov 2017,99.4,99.44,98.94,99.17,848123
BMO.PR.A.TO,06 Nov 2017,22.1,22.1,22.1,22.1,0
BMO.PR.B.TO,06 Nov 2017,26.16,26.2,26.16,26.19,2701
BMO.PR.C.TO,06 Nov 2017,25.5,25.53,25.44,25.52,5452
BMO.PR.D.TO,06 Nov 2017,25.46,25.5,25.45,25.5,7667
BMO.PR.M.TO,06 Nov 2017,24.76,24.79,24.76,24.78,3300
BMO.PR.Q.TO,06 Nov 2017,22.5,22.54,22.47,22.54,11556
BMO.PR.R.TO,06 Nov 2017,24.98,24.98,24.65,24.65,800
BMO.PR.S.TO,06 Nov 2017,23.83,23.95,23.83,23.95,5093
BMO.PR.T.TO,06 Nov 2017,23.32,23.32,23.29,23.29,266
BMO.PR.W.TO,06 Nov 2017,23.14,23.21,23.13,23.21,73950
BMO.PR.Y.TO,06 Nov 2017,24.51,24.67,24.51,24.67,2060
BMO.PR.Z.TO,06 Nov 2017,25.2,25.2,25.11,25.14,2110
BNC.TO,06 Nov 2017,23.2,23.2,23.2,23.2,300
BND.TO,06 Nov 2017,19.81,19.81,19.81,19.81,100
BNE.TO,06 Nov 2017,15.91,17.11,15.91,17.03,374785
BNG.TO,06 Nov 2017,0.11,0.11,0.11,0.11,4300
BNP.TO,06 Nov 2017,2.83,2.94,2.83,2.91,704336
BNS.TO,06 Nov 2017,83.72,83.95,83.5,83.67,980156
BNS.PR.A.TO,06 Nov 2017,24.88,24.91,24.88,24.89,2953
BNS.PR.B.TO,06 Nov 2017,24.67,24.7,24.66,24.7,822
BNS.PR.C.TO,06 Nov 2017,24.69,24.69,24.66,24.69,3122
BNS.PR.D.TO,06 Nov 2017,23.04,23.04,23.04,23.04,0
BNS.PR.E.TO,06 Nov 2017,26.78,26.8,26.78,26.8,19299
BNS.PR.F.TO,06 Nov 2017,23,23.04,23,23.04,450
BNS.PR.G.TO,06 Nov 2017,26.85,26.91,26.84,26.86,11300
BNS.PR.H.TO,06 Nov 2017,26.3,26.38,26.3,26.36,8625
BNS.PR.P.TO,06 Nov 2017,25.01,25.01,25.01,25.01,100
BNS.PR.Q.TO,06 Nov 2017,24.99,25,24.95,24.95,1150
BNS.PR.R.TO,06 Nov 2017,25.19,25.2,25.15,25.2,1500
BNS.PR.Y.TO,06 Nov 2017,23.15,23.15,23.15,23.15,600
BNS.PR.Z.TO,06 Nov 2017,22.93,23.06,22.89,22.95,2775
BOS.TO,06 Nov 2017,11.5,11.54,11.5,11.5,5818
BOY.TO,06 Nov 2017,0.54,0.54,0.52,0.52,14100
BOY.DB.A.TO,06 Nov 2017,98.15,98.15,98.15,98.15,0
BPF.UN.TO,06 Nov 2017,21.98,22.1,21.9,21.97,13866
BPO.PR.A.TO,06 Nov 2017,23.63,23.63,23.55,23.55,3790
BPO.PR.C.TO,06 Nov 2017,26.61,26.61,26.55,26.55,3500
BPO.PR.E.TO,06 Nov 2017,25.33,25.45,25.33,25.41,3420
BPO.PR.G.TO,06 Nov 2017,24.71,24.8,24.71,24.8,9720
BPO.PR.N.TO,06 Nov 2017,21.2,21.29,21.09,21.27,1430
BPO.PR.P.TO,06 Nov 2017,21.76,21.76,21.66,21.73,1400
BPO.PR.R.TO,06 Nov 2017,22.61,22.75,22.6,22.74,3384
BPO.PR.S.TO,06 Nov 2017,22.7,22.7,22.7,22.7,0
BPO.PR.T.TO,06 Nov 2017,23.14,23.15,23.08,23.08,1371
BPO.PR.W.TO,06 Nov 2017,13.1,13.1,13.1,13.1,0
BPO.PR.X.TO,06 Nov 2017,13.25,13.25,13.25,13.25,0
BPO.PR.Y.TO,06 Nov 2017,13.38,13.38,13.38,13.38,0
BPS.PR.A.TO,06 Nov 2017,25.26,25.26,25.26,25.26,0
BPS.PR.B.TO,06 Nov 2017,25.25,25.25,25.25,25.25,0
BPS.PR.C.TO,06 Nov 2017,25.25,25.25,25.25,25.25,0
BPS.PR.U.TO,06 Nov 2017,25.7,25.78,25.7,25.78,625
BPY.UN.TO,06 Nov 2017,29.73,29.81,29.47,29.73,103030
BR.TO,06 Nov 2017,7.02,7.33,7.02,7.06,1550
BRB.TO,06 Nov 2017,3.33,3.4,3.33,3.36,13933
BRE.TO,06 Nov 2017,16.14,16.18,16,16.01,26001
BRF.PR.A.TO,06 Nov 2017,21.24,21.24,21.24,21.24,100
BRF.PR.B.TO,06 Nov 2017,21.17,21.17,21.17,21.17,100
BRF.PR.C.TO,06 Nov 2017,23.93,23.94,23.92,23.93,3593
BRF.PR.E.TO,06 Nov 2017,22.31,22.39,22.3,22.39,1400
BRF.PR.F.TO,06 Nov 2017,22.32,22.35,22.3,22.35,1000
BRIO.TO,06 Nov 2017,1.74,1.87,1.67,1.87,40019
BRY.TO,06 Nov 2017,0.6,0.6,0.57,0.57,6000
BSC.TO,06 Nov 2017,24.73,24.73,24.73,24.73,200
BSC.PR.C.TO,06 Nov 2017,19.77,19.77,19.77,19.77,0
BSD.PR.A.TO,06 Nov 2017,10.26,10.26,10.26,10.26,200
BSD.UN.TO,06 Nov 2017,1.35,1.35,1.35,1.35,0
BSE.UN.TO,06 Nov 2017,4.66,4.66,4.65,4.65,483
BSO.UN.TO,06 Nov 2017,4.89,4.93,4.88,4.89,20999
BSX.TO,06 Nov 2017,0.53,0.53,0.5,0.5,222200
BTB.DB.E.TO,06 Nov 2017,102.5,102.5,102.49,102.5,15000
BTB.DB.F.TO,06 Nov 2017,104,104,104,104,0
BTB.UN.TO,06 Nov 2017,4.63,4.64,4.6,4.62,70096
BTE.TO,06 Nov 2017,3.98,4.33,3.97,4.27,6793751
BTO.TO,06 Nov 2017,3.25,3.32,3.24,3.31,2371013
BU.TO,06 Nov 2017,0.63,0.63,0.61,0.62,2000
BUA.UN.TO,06 Nov 2017,8.05,8.05,8.04,8.04,3300
BUI.TO,06 Nov 2017,4.5,4.5,4.5,4.5,0
BXE.TO,06 Nov 2017,3.09,3.46,3.08,3.44,242282
BXE.DB.TO,06 Nov 2017,96,96.25,96,96.25,40000
BXF.TO,06 Nov 2017,10.16,10.16,10.14,10.14,42385
BYD.UN.TO,06 Nov 2017,93.21,93.5,92.29,92.65,49458
BYL.TO,06 Nov 2017,2.3,2.3,2.19,2.2,8725
CAE.TO,06 Nov 2017,23.07,23.28,23.05,23.05,413395
CAGG.TO,06 Nov 2017,48.97,48.97,48.97,48.97,107
CAGS.TO,06 Nov 2017,49.41,49.41,49.41,49.41,0
CAL.TO,06 Nov 2017,7,7,7,7,680
CALL.TO,06 Nov 2017,19.73,19.73,19.73,19.73,0
CAN.TO,06 Nov 2017,10.06,10.06,10.06,10.06,0
CAR.UN.TO,06 Nov 2017,34.6,34.9,34.5,34.9,165205
CARA.TO,06 Nov 2017,24.87,24.87,23.64,23.77,83740
CARS.TO,06 Nov 2017,22.18,22.19,22.09,22.19,869
CARS.B.TO,06 Nov 2017,22.38,22.38,22.38,22.38,0
CAS.TO,06 Nov 2017,15.42,15.54,14.83,14.88,208516
CBD.TO,06 Nov 2017,22.09,22.12,22.09,22.12,26105
CBH.TO,06 Nov 2017,19.04,19.05,19.03,19.05,2578
CBL.TO,06 Nov 2017,10.66,10.78,10.6,10.64,23289
CBN.TO,06 Nov 2017,21.01,21.01,21.01,21.01,971
CBO.TO,06 Nov 2017,18.64,18.65,18.64,18.64,23275
CBO.A.TO,06 Nov 2017,18.55,18.55,18.55,18.55,0
CBT.UN.TO,06 Nov 2017,9.88,9.88,9.88,9.88,0
CCA.TO,06 Nov 2017,89.51,89.51,83.92,85.2,293853
CCI.UN.TO,06 Nov 2017,5.72,5.74,5.72,5.74,4800
CCL.A.TO,06 Nov 2017,62.35,62.35,61.97,61.97,741
CCL.B.TO,06 Nov 2017,62,62.03,59.5,59.75,631468
CCM.TO,06 Nov 2017,0.07,0.08,0.07,0.08,144000
CCO.TO,06 Nov 2017,10.94,11.1,10.85,11.07,1149112
CCS.PR.C.TO,06 Nov 2017,23.81,23.85,23.79,23.83,3450
CCX.TO,06 Nov 2017,10,10.41,10,10.41,7287
CCZ.TO,06 Nov 2017,0.16,0.16,0.16,0.16,0
CCZ.PR.A.TO,06 Nov 2017,1.48,1.48,1.48,1.48,309
CDD.UN.TO,06 Nov 2017,6.74,6.74,6.74,6.74,0
CDH.TO,06 Nov 2017,0.6,0.61,0.6,0.61,44100
CDV.TO,06 Nov 2017,0.61,0.61,0.6,0.6,6583
CDZ.TO,06 Nov 2017,26.72,26.82,26.72,26.76,22050
CDZ.A.TO,06 Nov 2017,26.57,26.57,26.57,26.57,100
CED.TO,06 Nov 2017,21.35,21.35,21.35,21.35,0
CEE.TO,06 Nov 2017,2.27,2.29,2.27,2.29,3731
CEF.A.TO,06 Nov 2017,16.78,17,16.78,16.97,12983
CERV.TO,06 Nov 2017,15.17,15.48,15.17,15.47,12862
CES.TO,06 Nov 2017,23.36,23.36,23.36,23.36,0
CES.B.TO,06 Nov 2017,25.14,25.14,25.14,25.14,0
CET.TO,06 Nov 2017,1.85,1.94,1.78,1.88,872949
CEU.TO,06 Nov 2017,7.23,7.34,7.23,7.28,264344
CEW.TO,06 Nov 2017,13.03,13.03,12.98,12.99,36779
CEW.A.TO,06 Nov 2017,9.48,9.48,9.48,9.48,4556
CF.TO,06 Nov 2017,4.54,4.64,4.46,4.52,52997
CF.PR.A.TO,06 Nov 2017,14.93,14.94,14.93,14.94,930
CF.PR.C.TO,06 Nov 2017,17.78,17.9,17.78,17.9,3150
CFF.TO,06 Nov 2017,4.6,4.6,4.5,4.6,10115
CFP.TO,06 Nov 2017,25.76,26.01,25.49,25.57,194582
CFW.TO,06 Nov 2017,5.42,5.63,5.31,5.6,2651775
CFX.TO,06 Nov 2017,14.21,14.21,13.65,13.93,27348
CG.TO,06 Nov 2017,7.92,8.12,7.89,8.05,369529
CGAC.UN.TO,06 Nov 2017,3.01,3.01,3.01,3.01,0
CGG.TO,06 Nov 2017,2,2.02,1.97,1.98,415948
CGI.TO,06 Nov 2017,22.9,23.04,22.9,23.01,6100
CGI.PR.D.TO,06 Nov 2017,25.18,25.18,25.18,25.18,0
CGL.TO,06 Nov 2017,10.98,11.1,10.98,11.09,55803
CGL.C.TO,06 Nov 2017,14.36,14.38,14.28,14.32,14127
CGO.TO,06 Nov 2017,84.9,86.7,82.2,82.54,94521
CGR.TO,06 Nov 2017,28.15,28.37,28.15,28.37,1705
CGT.TO,06 Nov 2017,0.68,0.71,0.68,0.7,40741
CGX.TO,06 Nov 2017,38.36,38.5,37.9,38.46,426006
CGX.DB.A.TO,06 Nov 2017,100.8,100.8,100.8,100.8,25000
CGY.TO,06 Nov 2017,33.31,33.49,33.16,33.17,2827
CHB.TO,06 Nov 2017,19.36,19.36,19.27,19.27,8068
CHB.A.TO,06 Nov 2017,19.15,19.15,19.15,19.15,100
CHE.DB.B.TO,06 Nov 2017,103,103,103,103,25000
CHE.DB.C.TO,06 Nov 2017,103.3,103.3,103.3,103.3,4000
CHE.DB.D.TO,06 Nov 2017,101.19,101.3,101.19,101.3,24000
CHE.UN.TO,06 Nov 2017,19.65,19.77,19.53,19.66,63214
CHH.TO,06 Nov 2017,0.66,0.68,0.65,0.67,155429
CHP.UN.TO,06 Nov 2017,13.38,13.4,13.23,13.25,126840
CHR.TO,06 Nov 2017,9.04,9.12,9.03,9.09,446185
CHW.TO,06 Nov 2017,12.74,12.85,12.55,12.84,10341
CHW.DB.TO,06 Nov 2017,101,101,100.21,100.21,5000
CIA.TO,06 Nov 2017,1.09,1.13,1.07,1.1,543297
CIC.TO,06 Nov 2017,12.39,12.39,12.36,12.37,10100
CIF.TO,06 Nov 2017,25.76,25.76,25.62,25.7,1394
CIF.A.TO,06 Nov 2017,25.55,25.55,25.55,25.55,0
CIGI.TO,06 Nov 2017,75.74,76.86,75.74,76.25,56200
