Symbol,Date,Open,High,Low,Close,Volume
BAM.PF.A.TO,30 Mar 2017,23.49,23.95,23.49,23.95,11282
BAM.PF.B.TO,30 Mar 2017,22.11,22.4,22.04,22.4,7291
BAM.PF.C.TO,30 Mar 2017,23.02,23.04,22.91,23.04,5400
BAM.PF.D.TO,30 Mar 2017,23.39,23.4,23.32,23.4,6500
BAM.PF.E.TO,30 Mar 2017,22.18,22.57,22.15,22.57,3944
BAM.PF.F.TO,30 Mar 2017,23.95,24.39,23.95,24.39,8661
BAM.PF.G.TO,30 Mar 2017,24.01,24.37,24.01,24.35,54946
BAM.PF.H.TO,30 Mar 2017,26.79,26.79,26.76,26.77,5109
BAM.PF.I.TO,30 Mar 2017,25.74,25.88,25.71,25.86,44400
BAM.PR.B.TO,30 Mar 2017,12.5,12.55,12.44,12.5,1469
BAM.PR.C.TO,30 Mar 2017,12.38,12.45,12.38,12.44,1163
BAM.PR.E.TO,30 Mar 2017,17.25,17.25,17.25,17.25,0
BAM.PR.G.TO,30 Mar 2017,16.24,16.35,16.24,16.35,3400
BAM.PR.K.TO,30 Mar 2017,12.33,12.41,12.33,12.41,467
BAM.PR.M.TO,30 Mar 2017,22.67,22.76,22.66,22.72,3200
BAM.PR.N.TO,30 Mar 2017,23.08,23.08,22.67,22.8,1535
BAM.PR.R.TO,30 Mar 2017,19.16,19.55,19.16,19.55,6024
BAM.PR.S.TO,30 Mar 2017,18.65,18.66,18.65,18.65,500
BAM.PR.T.TO,30 Mar 2017,19,19.42,18.98,19.42,9836
BAM.PR.X.TO,30 Mar 2017,16.18,16.5,16.18,16.5,6070
BAM.PR.Z.TO,30 Mar 2017,23.3,23.67,23.3,23.67,5702
BAR.TO,30 Mar 2017,0.76,0.76,0.73,0.75,78497
BB.TO,30 Mar 2017,9.35,9.35,9.08,9.27,1073300
BB.DB.V.TO,30 Mar 2017,101,101,101,101,2000
BBD.A.TO,30 Mar 2017,2.21,2.25,2.21,2.23,24725
BBD.B.TO,30 Mar 2017,2.1,2.12,2.08,2.09,2071116
BBD.PR.B.TO,30 Mar 2017,9.02,9.25,9.02,9.25,9980
BBD.PR.C.TO,30 Mar 2017,18.17,18.25,18.08,18.21,9513
BBD.PR.D.TO,30 Mar 2017,9.29,9.29,9.27,9.27,425
BBL.A.TO,30 Mar 2017,9.19,9.19,9.19,9.19,250
BBU.UN.TO,30 Mar 2017,32.7,33.4,32.6,33.35,47617
BCB.TO,30 Mar 2017,16.43,16.63,16.31,16.57,152123
BCE.TO,30 Mar 2017,58.92,58.98,58.51,58.77,1086491
BCE.PR.A.TO,30 Mar 2017,17.13,17.24,17.13,17.21,7911
BCE.PR.B.TO,30 Mar 2017,17,17,16.93,17,14197
BCE.PR.C.TO,30 Mar 2017,17.66,17.7,17.41,17.7,6998
BCE.PR.D.TO,30 Mar 2017,17.02,17.07,16.99,17.02,9100
BCE.PR.E.TO,30 Mar 2017,17.02,17.09,17.02,17.05,6352
BCE.PR.F.TO,30 Mar 2017,16.91,17.07,16.88,17.03,3436
BCE.PR.G.TO,30 Mar 2017,16.63,16.73,16.63,16.73,2680
BCE.PR.H.TO,30 Mar 2017,17.01,17.06,16.96,17.04,30500
BCE.PR.I.TO,30 Mar 2017,16.44,16.54,16.3,16.51,8075
BCE.PR.J.TO,30 Mar 2017,16.89,17,16.89,17,15799
BCE.PR.K.TO,30 Mar 2017,17.66,17.82,17.61,17.8,48028
BCE.PR.L.TO,30 Mar 2017,18.25,18.25,18.25,18.25,0
BCE.PR.M.TO,30 Mar 2017,17.99,18.03,17.96,18.03,17336
BCE.PR.N.TO,30 Mar 2017,16.7,16.7,16.7,16.7,100
BCE.PR.O.TO,30 Mar 2017,23.5,23.76,23.46,23.76,4968
BCE.PR.Q.TO,30 Mar 2017,22.75,22.79,22.61,22.78,25511
BCE.PR.R.TO,30 Mar 2017,19.51,19.51,19.13,19.32,5860
BCE.PR.S.TO,30 Mar 2017,17.08,17.08,17.04,17.05,4945
BCE.PR.T.TO,30 Mar 2017,16.77,16.89,16.75,16.89,3900
BCE.PR.Y.TO,30 Mar 2017,17.1,17.12,17.05,17.05,8000
BCE.PR.Z.TO,30 Mar 2017,17.14,17.16,17.13,17.13,1502
BCI.TO,30 Mar 2017,27.16,27.35,27.1,27.1,1000
BDI.TO,30 Mar 2017,3.9,3.97,3.88,3.92,226779
BDT.TO,30 Mar 2017,9.98,10.11,9.88,10.05,47244
BEI.UN.TO,30 Mar 2017,47.44,47.59,46.96,47.11,101092
BEK.B.TO,30 Mar 2017,15.36,15.6,15.01,15.6,1400
BEP.PR.E.TO,30 Mar 2017,23.7,23.7,23.5,23.6,2540
BEP.PR.G.TO,30 Mar 2017,25.69,25.79,25.67,25.79,18189
BEP.PR.I.TO,30 Mar 2017,26.08,26.2,26.08,26.2,3185
BEP.PR.K.TO,30 Mar 2017,24.94,24.96,24.91,24.95,16363
BEP.UN.TO,30 Mar 2017,39.4,39.52,39.24,39.34,58744
BGI.UN.TO,30 Mar 2017,7.12,7.15,7.07,7.07,26800
BIG.D.TO,30 Mar 2017,15.49,15.49,15.49,15.49,0
BIG.PR.D.TO,30 Mar 2017,10.6,10.6,10.6,10.6,0
BIP.PR.A.TO,30 Mar 2017,23.59,23.83,23.49,23.79,4187
BIP.PR.B.TO,30 Mar 2017,25.86,25.99,25.85,25.97,2879
BIP.PR.C.TO,30 Mar 2017,25.81,25.92,25.8,25.9,8829
BIP.PR.D.TO,30 Mar 2017,25.27,25.3,25.27,25.3,13401
BIP.UN.TO,30 Mar 2017,51.9,51.93,51.46,51.6,296956
BIR.TO,30 Mar 2017,7.63,7.79,7.5,7.54,1506395
BIR.PR.A.TO,30 Mar 2017,25.8,25.8,25.76,25.8,4700
BIR.PR.C.TO,30 Mar 2017,25.51,25.51,25.51,25.51,0
BK.TO,30 Mar 2017,12.98,12.98,12.98,12.98,0
BK.PR.A.TO,30 Mar 2017,10.45,10.45,10.45,10.45,2200
BKI.TO,30 Mar 2017,0.11,0.14,0.11,0.12,2632764
BKL.F.TO,30 Mar 2017,19.13,19.13,19.13,19.13,946
BKX.TO,30 Mar 2017,0.22,0.22,0.21,0.22,149500
BLB.UN.TO,30 Mar 2017,10.38,10.38,10.38,10.38,0
BLDP.TO,30 Mar 2017,3,3,2.87,2.93,215721
BLU.TO,30 Mar 2017,0.28,0.29,0.28,0.28,10010
BLX.TO,30 Mar 2017,21.65,21.65,21.48,21.48,112469
BLX.DB.A.TO,30 Mar 2017,120,120,119.51,119.51,185000
BMO.TO,30 Mar 2017,100.29,100.44,99.55,99.84,645233
BMO.PR.A.TO,30 Mar 2017,21.18,21.19,21.18,21.19,500
BMO.PR.B.TO,30 Mar 2017,26.2,26.39,26.17,26.31,23719
BMO.PR.C.TO,30 Mar 2017,25.32,25.37,25.31,25.37,87775
BMO.PR.M.TO,30 Mar 2017,24.67,24.84,24.67,24.84,2910
BMO.PR.Q.TO,30 Mar 2017,21.79,21.9,21.79,21.9,4400
BMO.PR.R.TO,30 Mar 2017,24,24,23.97,23.97,550
BMO.PR.S.TO,30 Mar 2017,22.62,22.87,22.53,22.86,52684
BMO.PR.T.TO,30 Mar 2017,22.06,22.22,22.06,22.22,8791
BMO.PR.W.TO,30 Mar 2017,22,22.22,21.92,22.18,13142
BMO.PR.Y.TO,30 Mar 2017,23.7,24,23.7,23.99,3618
BMO.PR.Z.TO,30 Mar 2017,25.88,25.89,25.8,25.8,2059
BNC.TO,30 Mar 2017,22.09,22.09,22.09,22.09,0
BND.TO,30 Mar 2017,20.02,20.02,20.02,20.02,1430
BNE.TO,30 Mar 2017,23.37,23.58,22.82,23.04,67957
BNG.TO,30 Mar 2017,0.15,0.15,0.14,0.14,9000
BNP.TO,30 Mar 2017,3.52,3.61,3.44,3.46,946817
BNS.TO,30 Mar 2017,79.6,79.82,79.1,79.39,2062270
BNS.PR.A.TO,30 Mar 2017,24.32,24.48,24.32,24.48,3000
BNS.PR.B.TO,30 Mar 2017,23.97,24.01,23.97,23.99,5813
BNS.PR.C.TO,30 Mar 2017,24.01,24.05,24,24.05,5601
BNS.PR.D.TO,30 Mar 2017,21.96,22.05,21.96,22.05,6987
BNS.PR.E.TO,30 Mar 2017,27.15,27.27,27.15,27.27,15319
BNS.PR.F.TO,30 Mar 2017,21.65,21.65,21.65,21.65,0
BNS.PR.G.TO,30 Mar 2017,27.2,27.23,27.19,27.22,25002
BNS.PR.H.TO,30 Mar 2017,26.4,26.44,26.37,26.44,13150
BNS.PR.P.TO,30 Mar 2017,25.02,25.04,24.98,25.04,8360
BNS.PR.Q.TO,30 Mar 2017,24.72,24.76,24.7,24.76,6931
BNS.PR.R.TO,30 Mar 2017,24.83,24.88,24.83,24.88,2327
BNS.PR.Y.TO,30 Mar 2017,22.61,22.65,22.61,22.65,212311
BNS.PR.Z.TO,30 Mar 2017,22.54,22.7,22.54,22.65,9687
BOS.TO,30 Mar 2017,11.78,11.94,11.7,11.87,24369
BOY.TO,30 Mar 2017,0.46,0.46,0.46,0.46,2000
BOY.DB.A.TO,30 Mar 2017,98.5,98.5,98,98,8000
BPF.UN.TO,30 Mar 2017,22.63,22.7,22.53,22.56,22016
BPO.PR.A.TO,30 Mar 2017,22.3,22.47,22.25,22.47,6784
BPO.PR.C.TO,30 Mar 2017,26.67,26.8,26.6,26.8,3177
BPO.PR.E.TO,30 Mar 2017,25.25,25.25,25.22,25.24,29919
BPO.PR.N.TO,30 Mar 2017,20.1,20.16,20.01,20.16,14014
BPO.PR.P.TO,30 Mar 2017,20.4,20.48,20.24,20.48,18607
BPO.PR.R.TO,30 Mar 2017,22.18,22.43,22.16,22.41,5797
BPO.PR.S.TO,30 Mar 2017,20.74,20.75,20.74,20.75,300
BPO.PR.T.TO,30 Mar 2017,21.86,22.15,21.84,22.15,12925
BPO.PR.W.TO,30 Mar 2017,11.4,11.4,11.4,11.4,0
BPO.PR.X.TO,30 Mar 2017,11.26,11.26,11.26,11.26,300
BPO.PR.Y.TO,30 Mar 2017,11.09,11.1,11.09,11.1,1400
BPS.PR.A.TO,30 Mar 2017,25.21,25.21,25.21,25.21,0
BPS.PR.B.TO,30 Mar 2017,25.11,25.11,25.11,25.11,100
BPS.PR.C.TO,30 Mar 2017,25.25,25.25,25.25,25.25,0
BPS.PR.U.TO,30 Mar 2017,25.17,25.17,25.17,25.17,0
BPY.UN.TO,30 Mar 2017,29.94,29.94,29.52,29.83,82103
BR.TO,30 Mar 2017,6.3,6.36,6.26,6.26,1059
BRB.TO,30 Mar 2017,2.92,2.92,2.85,2.86,11338
BRE.TO,30 Mar 2017,16.2,16.34,16.05,16.29,6831
BRF.PR.A.TO,30 Mar 2017,19.44,19.56,19.43,19.43,2105
BRF.PR.B.TO,30 Mar 2017,18.57,18.71,18.57,18.62,8650
BRF.PR.C.TO,30 Mar 2017,22.08,22.26,21.96,22.26,9097
BRF.PR.E.TO,30 Mar 2017,22.1,22.13,22.09,22.13,411
BRF.PR.F.TO,30 Mar 2017,22.07,22.07,22,22.05,1379
BRIO.TO,30 Mar 2017,3.18,3.27,3.18,3.18,285333
BRY.TO,30 Mar 2017,0.4,0.47,0.4,0.47,150900
BSC.TO,30 Mar 2017,25,25,25,25,400
BSC.PR.C.TO,30 Mar 2017,20,20,20,20,0
BSD.PR.A.TO,30 Mar 2017,10.05,10.05,10.05,10.05,0
BSD.UN.TO,30 Mar 2017,1.06,1.06,1.06,1.06,0
BSE.UN.TO,30 Mar 2017,4.77,4.77,4.77,4.77,0
BSO.UN.TO,30 Mar 2017,5.75,5.75,5.7,5.72,12580
BSX.TO,30 Mar 2017,0.88,0.88,0.84,0.84,253789
BTB.DB.E.TO,30 Mar 2017,103.06,103.06,103,103,10000
BTB.DB.F.TO,30 Mar 2017,103.02,103.02,103.01,103.01,10000
BTB.UN.TO,30 Mar 2017,4.76,4.79,4.74,4.74,29051
BTE.TO,30 Mar 2017,4.7,4.76,4.57,4.59,4109841
BTO.TO,30 Mar 2017,3.76,3.81,3.75,3.76,2621328
BU.TO,30 Mar 2017,2.05,2.05,2.05,2.05,500
BUA.UN.TO,30 Mar 2017,8.26,8.26,8.26,8.26,0
BUI.TO,30 Mar 2017,4.6,4.6,4.6,4.6,0
BXE.TO,30 Mar 2017,1.05,1.07,1.03,1.04,938341
BXE.DB.TO,30 Mar 2017,100.26,100.26,100,100,111000
BXF.TO,30 Mar 2017,10.22,10.24,10.22,10.24,4888
BYD.UN.TO,30 Mar 2017,84.04,85.66,83.73,83.94,34725
BYL.TO,30 Mar 2017,2,2,1.95,2,4500
CAE.TO,30 Mar 2017,20.23,20.45,20.21,20.36,279708
CAL.TO,30 Mar 2017,1.86,1.89,1.85,1.89,8248
CAN.TO,30 Mar 2017,9.7,9.7,9.7,9.7,0
CAR.UN.TO,30 Mar 2017,33.36,33.47,33.26,33.35,150056
CARA.TO,30 Mar 2017,27.34,27.47,26.65,27,13466
CAS.TO,30 Mar 2017,13.66,13.68,13.49,13.54,61996
CBD.TO,30 Mar 2017,22.15,22.15,22.06,22.06,2852
CBD.A.TO,30 Mar 2017,21.93,21.93,21.93,21.93,0
CBH.TO,30 Mar 2017,19.48,19.48,19.48,19.48,9787
CBL.TO,30 Mar 2017,18.62,18.76,18.5,18.52,19688
CBN.TO,30 Mar 2017,20.17,20.17,20.09,20.09,1019
CBO.TO,30 Mar 2017,18.99,18.99,18.97,18.97,37981
CBO.A.TO,30 Mar 2017,18.91,18.91,18.91,18.91,0
CBT.UN.TO,30 Mar 2017,9.99,9.99,9.99,9.99,200
CCA.TO,30 Mar 2017,70.85,71.14,70.18,70.18,19611
CCI.UN.TO,30 Mar 2017,5.94,5.94,5.94,5.94,1059
CCL.A.TO,30 Mar 2017,58.026,58.026,58.026,58.026,100
CCL.B.TO,30 Mar 2017,57.874,58.138,57.69,57.802,28266
CCM.TO,30 Mar 2017,0.11,0.11,0.11,0.11,83500
CCO.TO,30 Mar 2017,15.02,15.13,14.86,14.95,663779
CCS.PR.C.TO,30 Mar 2017,23.64,23.64,23.64,23.64,220
CCX.TO,30 Mar 2017,8.09,8.09,8.09,8.09,0
CCZ.TO,30 Mar 2017,0.15,0.15,0.15,0.15,0
CDD.UN.TO,30 Mar 2017,7.05,7.05,7.05,7.05,0
CDH.TO,30 Mar 2017,0.41,0.42,0.41,0.42,12500
CDZ.TO,30 Mar 2017,27.16,27.21,27.09,27.09,23701
CDZ.A.TO,30 Mar 2017,26.95,26.95,26.95,26.95,0
CED.TO,30 Mar 2017,20.34,20.34,20.34,20.34,0
CEE.TO,30 Mar 2017,2.88,2.88,2.84,2.85,43100
CEF.A.TO,30 Mar 2017,17.17,17.22,17.03,17.05,40728
CEF.U.TO,30 Mar 2017,12.71,12.71,12.71,12.71,0
CERV.TO,30 Mar 2017,11.8,11.99,11.54,11.75,5425
CES.TO,30 Mar 2017,21.82,21.82,21.82,21.82,0
CES.B.TO,30 Mar 2017,24.5,24.5,24.5,24.5,700
CET.TO,30 Mar 2017,1.11,1.11,1.06,1.06,87655
CEU.TO,30 Mar 2017,7.26,7.37,7.21,7.23,304013
CEW.TO,30 Mar 2017,12.41,12.45,12.35,12.38,14951
CEW.A.TO,30 Mar 2017,9.18,9.18,9.18,9.18,15600
CF.TO,30 Mar 2017,5.11,5.11,4.99,4.99,160098
CF.PR.A.TO,30 Mar 2017,14.88,14.88,14.8,14.8,2550
CF.PR.C.TO,30 Mar 2017,18.1,18.1,18.1,18.1,819
CFF.TO,30 Mar 2017,3.16,3.22,3.01,3.05,255939
CFP.TO,30 Mar 2017,18.28,18.28,17.96,18.05,465279
CFW.TO,30 Mar 2017,3.62,3.65,3.5,3.52,366763
CFX.TO,30 Mar 2017,11.89,11.98,11.75,11.79,24591
CG.TO,30 Mar 2017,7.5,7.58,7.46,7.54,455008
CGG.TO,30 Mar 2017,2.65,2.7,2.63,2.67,126658
CGI.TO,30 Mar 2017,20.57,20.75,20.5,20.75,1975
CGI.PR.D.TO,30 Mar 2017,25.64,25.64,25.64,25.64,0
CGL.TO,30 Mar 2017,10.85,10.91,10.85,10.88,80030
CGL.C.TO,30 Mar 2017,14.71,14.71,14.59,14.62,21995
CGO.TO,30 Mar 2017,59.09,59.5,59.09,59.26,4288
CGR.TO,30 Mar 2017,28.52,28.56,28.52,28.56,1343
CGR.A.TO,30 Mar 2017,27.95,27.95,27.95,27.95,0
CGT.TO,30 Mar 2017,0.93,0.96,0.93,0.95,24288
CGX.TO,30 Mar 2017,50.38,50.66,50.15,50.19,96629
CGX.DB.A.TO,30 Mar 2017,103.5,103.6,103.25,103.25,315000
CGY.TO,30 Mar 2017,24.74,24.9,24.59,24.7,4415
CHB.TO,30 Mar 2017,19.19,19.3,19.19,19.3,4873
CHB.A.TO,30 Mar 2017,18.76,18.76,18.76,18.76,0
CHE.DB.B.TO,30 Mar 2017,102.99,103.25,102.85,102.85,166000
CHE.DB.C.TO,30 Mar 2017,103,103.24,102.8,102.8,177000
CHE.UN.TO,30 Mar 2017,18.7,18.77,18.43,18.59,68283
CHH.TO,30 Mar 2017,0.73,0.74,0.72,0.74,169220
CHP.UN.TO,30 Mar 2017,13.88,13.89,13.79,13.83,24907
CHR.TO,30 Mar 2017,7.45,7.54,7.4,7.5,451727
CHW.TO,30 Mar 2017,13.38,13.58,13.38,13.52,15055
CHW.DB.TO,30 Mar 2017,101.2,101.2,101.2,101.2,0
CIA.TO,30 Mar 2017,1.01,1.06,1.01,1.03,270357
CIC.TO,30 Mar 2017,11.99,12.01,11.95,11.95,3354
CIF.TO,30 Mar 2017,26.98,26.98,26.62,26.64,2047
CIF.A.TO,30 Mar 2017,26.86,26.86,26.65,26.65,200
CIGI.TO,30 Mar 2017,62.61,62.85,61.75,62.52,26658
CIQ.UN.TO,30 Mar 2017,9.66,9.66,9.58,9.58,6800
CIU.PR.A.TO,30 Mar 2017,22.6,22.6,22.45,22.45,1600
CIU.PR.C.TO,30 Mar 2017,14.71,14.71,14.71,14.71,0
CIX.TO,30 Mar 2017,26.57,26.74,26.43,26.55,214167
CJ.TO,30 Mar 2017,7.58,7.58,7.22,7.24,458116
CJ.DB.TO,30 Mar 2017,106.75,106.75,106.75,106.75,0
CJR.B.TO,30 Mar 2017,13.2,13.2,13.12,13.15,194202
CJT.TO,30 Mar 2017,46.5,46.65,46.2,46.6,21316
CJT.A.TO,30 Mar 2017,45.99,45.99,45.99,45.99,0
CJT.DB.C.TO,30 Mar 2017,107,107,107,107,0
CKE.TO,30 Mar 2017,0.38,0.38,0.38,0.38,172199
CKI.TO,30 Mar 2017,10.75,10.8,10.75,10.75,8100
CLF.TO,30 Mar 2017,18.51,18.51,18.49,18.5,118201
CLF.A.TO,30 Mar 2017,18.41,18.41,18.41,18.41,0
CLG.TO,30 Mar 2017,19.1,19.1,19.09,19.09,1194
CLG.A.TO,30 Mar 2017,18.99,18.99,18.99,18.99,0
CLR.TO,30 Mar 2017,10.38,10.52,10.37,10.49,62398
CLS.TO,30 Mar 2017,18.9,18.97,18.73,18.9,575766
CM.TO,30 Mar 2017,116.89,116.9,112.72,113.78,4745112
CM.PR.O.TO,30 Mar 2017,22.47,22.6,22.46,22.59,18016
CM.PR.P.TO,30 Mar 2017,21.9,22.1,21.9,22.1,13025
CM.PR.Q.TO,30 Mar 2017,23.5,23.78,23.38,23.62,3909
