Symbol,Date,Open,High,Low,Close,Volume
CJR.B.TO,25 Aug 2017,13.7,13.79,13.62,13.73,222922
CJT.TO,25 Aug 2017,47.51,49.01,47.51,48.46,18791
CJT.A.TO,25 Aug 2017,48.7,48.7,48.7,48.7,400
CJT.DB.C.TO,25 Aug 2017,108.53,109,108.52,108.52,61000
CKE.TO,25 Aug 2017,0.3,0.34,0.3,0.31,136136
CKI.TO,25 Aug 2017,9.58,9.58,9.58,9.58,188
CLF.TO,25 Aug 2017,18.17,18.18,18.17,18.18,15959
CLF.A.TO,25 Aug 2017,18.08,18.08,18.08,18.08,0
CLG.TO,25 Aug 2017,18.73,18.74,18.72,18.73,4490
CLG.A.TO,25 Aug 2017,18.66,18.66,18.66,18.66,0
CLR.TO,25 Aug 2017,10.4,10.48,10.29,10.48,28283
CLS.TO,25 Aug 2017,14.28,14.33,14.23,14.25,127496
CM.TO,25 Aug 2017,105.93,106.27,105.35,105.92,1051166
CM.PR.O.TO,25 Aug 2017,22.24,22.3,22.19,22.21,9300
CM.PR.P.TO,25 Aug 2017,21.68,21.93,21.68,21.81,17661
CM.PR.Q.TO,25 Aug 2017,23.4,23.55,23.39,23.41,11905
CM.PR.R.TO,25 Aug 2017,25.1,25.12,25.09,25.12,317044
CMED.TO,25 Aug 2017,9.37,9.82,9.12,9.15,19593
CMG.TO,25 Aug 2017,9.36,9.41,9.21,9.24,40780
CMH.TO,25 Aug 2017,4.72,4.72,4.6,4.6,17539
CMMC.TO,25 Aug 2017,1.19,1.19,1.15,1.17,2575046
CMR.TO,25 Aug 2017,50.03,50.03,50.02,50.03,3284
CNE.TO,25 Aug 2017,4.1,4.15,4.07,4.14,132416
CNL.TO,25 Aug 2017,3.05,3.05,3.02,3.02,179057
CNQ.TO,25 Aug 2017,38.71,38.93,38.54,38.64,1057616
CNR.TO,25 Aug 2017,100.11,100.15,99.09,99.32,586204
CNU.TO,25 Aug 2017,145,145,145,145,0
COM.TO,25 Aug 2017,2.73,2.86,2.7,2.83,56852
CONA.TO,25 Aug 2017,2.16,2.19,2.12,2.16,22167
COP.TO,25 Aug 2017,0.14,0.14,0.13,0.13,36119
COW.TO,25 Aug 2017,35.84,36.05,35.84,36.05,3000
COW.A.TO,25 Aug 2017,34.98,34.98,34.98,34.98,300
CP.TO,25 Aug 2017,191.77,192.68,190.99,191,283829
CPD.TO,25 Aug 2017,14,14.04,13.99,14.02,63669
CPD.A.TO,25 Aug 2017,13.97,13.97,13.96,13.96,364
CPF.UN.TO,25 Aug 2017,16.99,17.07,16.99,17.07,5411
CPG.TO,25 Aug 2017,8.38,8.45,8.31,8.42,925988
CPH.TO,25 Aug 2017,5.01,5.01,5,5,700
CPI.TO,25 Aug 2017,0.65,0.65,0.65,0.65,0
CPX.TO,25 Aug 2017,25.79,25.81,25.6,25.68,105781
CPX.PR.A.TO,25 Aug 2017,16,16,16,16,0
CPX.PR.C.TO,25 Aug 2017,20.37,20.39,20.33,20.35,7100
CPX.PR.E.TO,25 Aug 2017,19.6,19.72,19.6,19.72,3000
CPX.PR.G.TO,25 Aug 2017,25.93,25.95,25.93,25.95,2263
CPX.PR.I.TO,25 Aug 2017,25.57,25.58,25.5,25.5,4729
CQE.TO,25 Aug 2017,0.14,0.14,0.14,0.14,74700
CR.TO,25 Aug 2017,3.98,4.11,3.97,4.08,227029
CRH.TO,25 Aug 2017,3.08,3.11,3.03,3.09,168552
CRP.TO,25 Aug 2017,5,5,5,5,200
CRR.DB.E.TO,25 Aug 2017,102.06,102.25,102,102,41999
CRR.UN.TO,25 Aug 2017,13.55,13.58,13.46,13.46,92428
CRT.UN.TO,25 Aug 2017,13.91,14,13.91,13.92,3759
CRWN.TO,25 Aug 2017,9.85,9.85,9.85,9.85,0
CS.TO,25 Aug 2017,1.33,1.38,1.31,1.33,1961058
CSD.TO,25 Aug 2017,18.27,18.34,18.25,18.34,6698
CSE.PR.A.TO,25 Aug 2017,13,13,13,13,0
CSH.UN.TO,25 Aug 2017,14.56,14.73,14.53,14.53,131026
CSM.TO,25 Aug 2017,0.14,0.14,0.13,0.14,71250
CSU.TO,25 Aug 2017,697.11,697.63,681.36,683.4,17600
CSU.DB.TO,25 Aug 2017,117.25,117.25,117.25,117.25,53000
CSW.A.TO,25 Aug 2017,21.45,21.46,21.22,21.25,9355
CSW.B.TO,25 Aug 2017,20.1,20.16,20.1,20.16,284
CSY.TO,25 Aug 2017,20.23,20.23,20.23,20.23,0
CTC.TO,25 Aug 2017,242,242,242,242,0
CTC.A.TO,25 Aug 2017,151.83,152.83,151.62,152.04,101030
CTF.UN.TO,25 Aug 2017,3.41,3.41,3.39,3.41,11799
CTX.TO,25 Aug 2017,0.7,0.7,0.7,0.7,20500
CU.TO,25 Aug 2017,39.34,39.35,39.06,39.16,145319
CU.PR.C.TO,25 Aug 2017,21.6,21.6,21.58,21.58,3089
CU.PR.D.TO,25 Aug 2017,23.61,23.61,23.61,23.61,100
CU.PR.E.TO,25 Aug 2017,23.46,23.46,23.46,23.46,0
CU.PR.F.TO,25 Aug 2017,21.63,21.63,21.63,21.63,100
CU.PR.G.TO,25 Aug 2017,21.6,21.64,21.6,21.6,2860
CU.PR.H.TO,25 Aug 2017,24.9,24.9,24.9,24.9,0
CU.PR.I.TO,25 Aug 2017,25.86,25.86,25.84,25.84,2300
CU.X.TO,25 Aug 2017,39.2,39.2,39.2,39.2,113
CUD.TO,25 Aug 2017,37.85,38.02,37.85,37.97,2489
CUD.A.TO,25 Aug 2017,37.95,37.95,37.95,37.95,250
CUF.UN.TO,25 Aug 2017,13.47,13.55,13.43,13.46,458137
CUP.U.TO,25 Aug 2017,13.3,13.3,13.3,13.3,800
CVD.TO,25 Aug 2017,18.7,18.7,18.6,18.69,3297
CVE.TO,25 Aug 2017,9.34,9.35,9.23,9.28,1322658
CVG.TO,25 Aug 2017,35,35,35,35,10050
CWB.TO,25 Aug 2017,28.66,28.77,28.41,28.49,130084
CWB.PR.B.TO,25 Aug 2017,22.3,22.3,22.3,22.3,0
CWB.PR.C.TO,25 Aug 2017,26.87,26.9,26.82,26.82,1021
CWF.TO,25 Aug 2017,5.36,5.39,5.36,5.39,1080
CWI.TO,25 Aug 2017,0.95,0.95,0.94,0.94,600
CWL.TO,25 Aug 2017,1.07,1.07,1.03,1.03,4009
CWW.TO,25 Aug 2017,31.17,31.2,31.06,31.2,3368
CWW.A.TO,25 Aug 2017,30.77,30.77,30.77,30.77,0
CWX.TO,25 Aug 2017,6.24,6.25,6.18,6.19,31583
CXF.TO,25 Aug 2017,9.74,9.74,9.74,9.74,0
CXI.TO,25 Aug 2017,23.98,24.18,23.94,24.04,16950
CXN.TO,25 Aug 2017,0.16,0.16,0.16,0.16,0
CXR.TO,25 Aug 2017,1.54,1.63,1.53,1.6,167910
CYB.TO,25 Aug 2017,46.95,47,46.95,47,2576
CYH.TO,25 Aug 2017,19.25,19.32,19.18,19.25,4088
CZN.TO,25 Aug 2017,0.18,0.18,0.18,0.18,207964
D.UN.TO,25 Aug 2017,20.96,21.2,20.96,21.12,129826
DA.DB.A.TO,25 Aug 2017,45,45,45,45,0
DBO.TO,25 Aug 2017,0.32,0.32,0.31,0.32,33200
DC.A.TO,25 Aug 2017,2.71,2.71,2.62,2.63,31267
DC.PR.B.TO,25 Aug 2017,11.84,11.85,11.84,11.85,3700
DC.PR.D.TO,25 Aug 2017,11.35,11.35,11.35,11.35,600
DC.PR.E.TO,25 Aug 2017,23.55,23.55,23.55,23.55,0
DC.WT.TO,25 Aug 2017,0.43,0.43,0.42,0.42,1000
DCD.UN.TO,25 Aug 2017,13.55,13.55,13.55,13.55,2600
DCF.TO,25 Aug 2017,3.6,3.6,3.6,3.6,0
DCF.DB.TO,25 Aug 2017,98.5,98.5,98.5,98.5,0
DCG.TO,25 Aug 2017,19.73,19.73,19.73,19.73,0
DCM.TO,25 Aug 2017,1.16,1.18,1.15,1.18,6200
DCP.TO,25 Aug 2017,20.13,20.13,20.12,20.12,607
DEE.TO,25 Aug 2017,1.12,1.16,1.12,1.12,21700
DF.TO,25 Aug 2017,8.05,8.1,8.03,8.08,56572
DF.PR.A.TO,25 Aug 2017,10.17,10.18,10.16,10.18,10700
DFC.TO,25 Aug 2017,19.93,19.93,19.93,19.93,597
DFD.TO,25 Aug 2017,19.64,19.64,19.56,19.56,364
DFN.TO,25 Aug 2017,10.72,10.75,10.68,10.75,102846
DFN.PR.A.TO,25 Aug 2017,10.19,10.23,10.18,10.23,73778
DFU.TO,25 Aug 2017,19.37,19.37,19.37,19.37,206
DGC.TO,25 Aug 2017,16.42,16.52,15.98,16.26,505055
DGR.TO,25 Aug 2017,22.62,22.62,22.62,22.62,0
DGR.B.TO,25 Aug 2017,21.85,21.85,21.85,21.85,0
DGS.TO,25 Aug 2017,7.97,7.97,7.92,7.94,56586
DGS.PR.A.TO,25 Aug 2017,10.2,10.21,10.18,10.2,92752
DHX.A.TO,25 Aug 2017,6.56,6.56,6.38,6.46,23800
DHX.B.TO,25 Aug 2017,6.33,6.62,6.33,6.43,76727
DII.A.TO,25 Aug 2017,29.25,29.25,29.25,29.25,0
DII.B.TO,25 Aug 2017,28.75,29.12,28.52,29.08,31013
DII.DB.U.TO,25 Aug 2017,101.5,102.35,101.5,102.35,9000
DIR.DB.TO,25 Aug 2017,101.02,101.02,101.02,101.02,38000
DIR.UN.TO,25 Aug 2017,9.1,9.13,9.05,9.11,31707
DISC.TO,25 Aug 2017,20.4,20.4,20.4,20.4,0
DIV.TO,25 Aug 2017,2.33,2.34,2.32,2.33,140088
DLR.TO,25 Aug 2017,12.44,12.45,12.39,12.4,117179
DLR.U.TO,25 Aug 2017,9.93,9.94,9.93,9.94,3847
DML.TO,25 Aug 2017,0.57,0.58,0.57,0.58,169977
DNA.TO,25 Aug 2017,1.65,1.65,1.62,1.62,58041
DNG.TO,25 Aug 2017,1.96,1.98,1.94,1.94,22444
DNT.TO,25 Aug 2017,0.1,0.1,0.09,0.1,615089
DOL.TO,25 Aug 2017,122.76,123.39,122.67,123.2,192310
DOO.TO,25 Aug 2017,41.64,41.79,40.99,41.15,52828
DPM.TO,25 Aug 2017,2.61,2.69,2.59,2.64,111448
DQD.TO,25 Aug 2017,22.08,22.08,22.08,22.08,100
DQI.TO,25 Aug 2017,22.62,22.62,22.62,22.62,0
DR.TO,25 Aug 2017,14.78,15.18,14.72,15.17,158466
DR.DB.A.TO,25 Aug 2017,101.51,101.75,101.25,101.35,98999
DRA.UN.TO,25 Aug 2017,5.74,5.8,5.73,5.8,19529
DRG.UN.TO,25 Aug 2017,11.15,11.23,11.13,11.2,271238
DRM.TO,25 Aug 2017,7.11,7.11,7.01,7.05,13918
DRM.PR.A.TO,25 Aug 2017,7.39,7.4,7.39,7.39,12000
DRT.TO,25 Aug 2017,5.84,5.87,5.65,5.65,138111
DRX.TO,25 Aug 2017,2.58,2.61,2.57,2.61,3100
DS.TO,25 Aug 2017,8.46,8.48,8.36,8.45,14625
DSG.TO,25 Aug 2017,34.38,34.55,33.89,33.99,130190
DSL.UN.TO,25 Aug 2017,8.93,8.93,8.92,8.92,1000
DW.TO,25 Aug 2017,0.18,0.18,0.18,0.18,2700
DXC.TO,25 Aug 2017,20.12,20.12,20.12,20.12,725
DXG.TO,25 Aug 2017,21.96,21.96,21.96,21.96,0
DXI.TO,25 Aug 2017,0.06,0.06,0.06,0.06,3000
DXM.TO,25 Aug 2017,10.12,10.12,10.12,10.12,0
DXO.TO,25 Aug 2017,20.56,20.56,20.56,20.56,0
DXP.TO,25 Aug 2017,21.55,21.58,21.55,21.57,2550
DXU.TO,25 Aug 2017,21.3,21.3,21.3,21.3,0
E.TO,25 Aug 2017,0.32,0.32,0.32,0.32,7566
EBC.UN.TO,25 Aug 2017,8.15,8.15,8.15,8.15,0
ECA.TO,25 Aug 2017,11.65,11.72,11.42,11.44,1809917
ECF.UN.TO,25 Aug 2017,10,10,9.9,9.9,5200
ECI.TO,25 Aug 2017,20.9,21,20.89,20.91,84892
ECN.TO,25 Aug 2017,3.75,3.79,3.73,3.75,1386129
ECN.PR.A.TO,25 Aug 2017,24.75,24.75,24.75,24.75,1600
ECN.PR.C.TO,25 Aug 2017,23.31,23.4,23.31,23.4,1458
ECO.TO,25 Aug 2017,2.58,2.6,2.58,2.59,19500
ECS.TO,25 Aug 2017,1.35,1.36,1.33,1.35,120023
EDGF.UN.TO,25 Aug 2017,9.65,9.65,9.65,9.65,0
EDR.TO,25 Aug 2017,2.84,2.87,2.72,2.86,250585
EDT.TO,25 Aug 2017,0.39,0.39,0.37,0.37,28011
EDV.TO,25 Aug 2017,22.57,22.83,22.3,22.64,118652
EFH.TO,25 Aug 2017,13.5,13.5,13.5,13.5,0
EFL.TO,25 Aug 2017,1.2,1.24,1.2,1.24,33752
EFN.TO,25 Aug 2017,9.16,9.16,8.8,8.82,826895
EFN.DB.TO,25 Aug 2017,101,101,100.75,100.75,66000
EFN.DB.A.TO,25 Aug 2017,98.99,98.99,98,98.5,129000
EFN.PR.A.TO,25 Aug 2017,23.86,24.12,23.86,24.06,1615
EFN.PR.C.TO,25 Aug 2017,23.86,23.87,23.86,23.87,4165
EFN.PR.E.TO,25 Aug 2017,23.87,23.87,23.75,23.81,1500
EFN.PR.G.TO,25 Aug 2017,24.5,24.5,24.43,24.45,3900
EFN.PR.I.TO,25 Aug 2017,24.07,24.07,24.05,24.05,1228
EFR.TO,25 Aug 2017,2.13,2.14,2.07,2.09,64195
EFR.DB.TO,25 Aug 2017,100.54,100.54,100.54,100.54,7000
EFR.WT.TO,25 Aug 2017,0.88,0.88,0.87,0.87,3000
EFX.TO,25 Aug 2017,15.55,15.7,15.39,15.58,62867
EGL.TO,25 Aug 2017,0.36,0.36,0.36,0.36,14666
EHE.TO,25 Aug 2017,24.85,24.86,24.84,24.85,9076
EHE.B.TO,25 Aug 2017,24.92,24.92,24.92,24.92,240
EIF.TO,25 Aug 2017,30,30.05,29.81,29.9,41164
EIF.DB.E.TO,25 Aug 2017,100.75,100.75,100.75,100.75,4000
EIF.DB.F.TO,25 Aug 2017,99.9,99.9,99.51,99.8,35000
EIF.DB.G.TO,25 Aug 2017,106,106,106,106,10000
EIF.DB.H.TO,25 Aug 2017,99.25,99.75,99,99,192999
EIT.PR.A.TO,25 Aug 2017,25.45,25.5,25.45,25.46,1878
EIT.UN.TO,25 Aug 2017,11.13,11.16,11.08,11.1,112761
ELD.TO,25 Aug 2017,2.43,2.44,2.37,2.44,1439245
ELF.TO,25 Aug 2017,847,850,847,847,1722
ELF.PR.F.TO,25 Aug 2017,24.47,24.47,24.47,24.47,0
ELF.PR.G.TO,25 Aug 2017,22.58,22.6,22.51,22.6,2600
ELF.PR.H.TO,25 Aug 2017,25.18,25.18,25.18,25.18,0
ELR.TO,25 Aug 2017,0.31,0.31,0.31,0.31,2400
ELV.TO,25 Aug 2017,19.29,19.29,19.29,19.29,0
EMA.TO,25 Aug 2017,47.93,47.94,47.66,47.87,248904
EMA.PR.A.TO,25 Aug 2017,18.25,18.25,18.25,18.25,100
EMA.PR.B.TO,25 Aug 2017,17.87,17.87,17.87,17.87,0
EMA.PR.C.TO,25 Aug 2017,23.25,23.25,23.24,23.25,6200
EMA.PR.E.TO,25 Aug 2017,21.57,21.57,21.57,21.57,0
EMA.PR.F.TO,25 Aug 2017,23.7,23.7,23.62,23.62,1600
EML.PR.A.TO,25 Aug 2017,26.96,26.96,26.9,26.9,2400
EMP.A.TO,25 Aug 2017,21.45,21.56,21.3,21.43,208173
ENB.TO,25 Aug 2017,51.4,51.4,50.35,50.4,1716191
ENB.PF.A.TO,25 Aug 2017,21.01,21.14,21,21.1,10448
ENB.PF.C.TO,25 Aug 2017,21.2,21.23,21.16,21.16,26113
ENB.PF.E.TO,25 Aug 2017,21.33,21.42,21.28,21.32,8300
ENB.PF.G.TO,25 Aug 2017,21.28,21.4,21.26,21.35,14025
ENB.PF.I.TO,25 Aug 2017,25.92,25.94,25.92,25.92,7700
ENB.PF.U.TO,25 Aug 2017,23.4,23.5,23.4,23.49,12725
ENB.PF.V.TO,25 Aug 2017,22.4,22.4,22.4,22.4,200
ENB.PR.A.TO,25 Aug 2017,25.12,25.12,25.12,25.12,663
ENB.PR.B.TO,25 Aug 2017,18.39,18.62,18.39,18.52,14900
ENB.PR.C.TO,25 Aug 2017,19.13,19.13,19.13,19.13,0
ENB.PR.D.TO,25 Aug 2017,19.25,19.43,19.25,19.37,41000
ENB.PR.F.TO,25 Aug 2017,19.87,20.12,19.87,20.09,10302
ENB.PR.H.TO,25 Aug 2017,18.54,18.9,18.54,18.81,9268
ENB.PR.J.TO,25 Aug 2017,20.61,21.01,20.61,20.87,3900
ENB.PR.N.TO,25 Aug 2017,20.72,20.92,20.72,20.82,20789
ENB.PR.P.TO,25 Aug 2017,20.1,20.21,20.05,20.08,13100
ENB.PR.T.TO,25 Aug 2017,20.02,20.19,20.02,20.1,5877
ENB.PR.U.TO,25 Aug 2017,23.49,23.5,23.4,23.41,4700
ENB.PR.V.TO,25 Aug 2017,23.41,23.41,23.32,23.32,5540
ENB.PR.Y.TO,25 Aug 2017,19.76,20.04,19.69,20.04,7000
ENF.TO,25 Aug 2017,30.9,30.93,30.74,30.91,161937
ENGH.TO,25 Aug 2017,50.51,50.51,49.8,49.8,15500
ENI.UN.TO,25 Aug 2017,1.95,1.95,1.95,1.95,1000
ENT.TO,25 Aug 2017,0.22,0.22,0.22,0.22,9402
ENT.DB.TO,25 Aug 2017,85.75,85.75,85.75,85.75,20000
EOX.TO,25 Aug 2017,0.35,0.35,0.35,0.35,1500
EPS.TO,25 Aug 2017,3.01,3.05,2.95,3.04,16200
EQB.TO,25 Aug 2017,53.6,53.61,52.99,53.01,16558
EQB.PR.C.TO,25 Aug 2017,24.85,24.95,24.85,24.86,1001
EQI.TO,25 Aug 2017,7.01,7.01,7.01,7.01,0
ER.TO,25 Aug 2017,0.31,0.32,0.31,0.31,488922
ERD.TO,25 Aug 2017,0.83,0.83,0.81,0.83,124600
ERF.TO,25 Aug 2017,11.02,11.03,10.89,10.99,437606
ERM.TO,25 Aug 2017,10.04,10.04,10.04,10.04,0
ESI.TO,25 Aug 2017,6.38,6.44,6.35,6.35,112247
ESM.TO,25 Aug 2017,1.64,1.78,1.63,1.75,102108
ESN.TO,25 Aug 2017,0.53,0.55,0.53,0.55,17500
ESP.TO,25 Aug 2017,2.04,2.1,2.03,2.09,15900
ET.TO,25 Aug 2017,18.16,18.16,18.01,18.08,4384
ETG.TO,25 Aug 2017,0.58,0.58,0.56,0.57,41550
ETP.TO,25 Aug 2017,19.36,19.36,19.36,19.36,112
ETX.TO,25 Aug 2017,0.29,0.29,0.29,0.29,3000
EUR.TO,25 Aug 2017,22.7,22.7,22.7,22.7,125
EUR.A.TO,25 Aug 2017,22.45,22.45,22.45,22.45,0
EVT.TO,25 Aug 2017,116.75,116.75,116.75,116.75,0
EXE.TO,25 Aug 2017,9.29,9.32,9.25,9.29,44827
EXE.DB.B.TO,25 Aug 2017,102.11,102.25,102.1,102.25,38000
EXF.TO,25 Aug 2017,4.95,4.96,4.85,4.9,9020
EXN.TO,25 Aug 2017,1.57,1.57,1.53,1.57,41360
EXN.WT.TO,25 Aug 2017,0.4,0.4,0.4,0.4,0
FAH.U.TO,25 Aug 2017,12.51,12.7,12.4,12.7,20954
FAI.TO,25 Aug 2017,10.57,10.57,10.57,10.57,250
FAO.TO,25 Aug 2017,10,10,10,10,0
FAP.TO,25 Aug 2017,4.72,4.72,4.68,4.68,31626
FAR.TO,25 Aug 2017,0.35,0.35,0.35,0.35,4000
FBE.TO,25 Aug 2017,21.29,21.29,21.29,21.29,0
FBU.TO,25 Aug 2017,22.73,22.73,22.71,22.71,1102
FC.TO,25 Aug 2017,12.93,13.13,12.9,13.07,75494
FC.DB.B.TO,25 Aug 2017,100.56,100.56,100.56,100.56,70000
FC.DB.C.TO,25 Aug 2017,100.3,100.3,100.3,100.3,0
FC.DB.D.TO,25 Aug 2017,99.85,99.85,99.85,99.85,0
FC.DB.E.TO,25 Aug 2017,100.01,100.01,100,100,28000
FC.DB.F.TO,25 Aug 2017,101.01,101.01,101.01,101.01,10000
FC.DB.G.TO,25 Aug 2017,100.1,100.1,100,100.1,87000
FC.DB.H.TO,25 Aug 2017,98.51,98.51,98.5,98.5,5000
FCR.TO,25 Aug 2017,19.87,20.01,19.84,20.01,257765
FCR.DB.J.TO,25 Aug 2017,103,103,103,103,0
FCS.PR.C.TO,25 Aug 2017,10.5,10.5,10.5,10.5,0
FCS.UN.TO,25 Aug 2017,5.5,5.7,5.5,5.7,1355
FCU.TO,25 Aug 2017,0.64,0.65,0.64,0.64,209271
FCY.TO,25 Aug 2017,22.93,22.93,22.93,22.93,0
FCY.B.TO,25 Aug 2017,21.87,21.87,21.87,21.87,0
FDE.TO,25 Aug 2017,16.14,16.14,16.14,16.14,0
FDV.TO,25 Aug 2017,9.46,9.46,9.46,9.46,2540
FEC.TO,25 Aug 2017,33.99,34.45,33.04,34.05,4365
FF.TO,25 Aug 2017,0.66,0.67,0.66,0.66,360745
FFH.TO,25 Aug 2017,636.4,637.47,631.34,634,72613
FFH.PR.C.TO,25 Aug 2017,22.7,22.89,22.7,22.88,7909
FFH.PR.D.TO,25 Aug 2017,22.15,22.15,22.15,22.15,198
FFH.PR.E.TO,25 Aug 2017,17.25,17.3,17.11,17.28,4770
FFH.PR.F.TO,25 Aug 2017,16.7,16.7,16.7,16.7,0
FFH.PR.G.TO,25 Aug 2017,18.97,19.05,18.89,18.93,10570
FFH.PR.H.TO,25 Aug 2017,18.82,19,18.8,19,1814
FFH.PR.I.TO,25 Aug 2017,20.24,20.25,20.2,20.22,4600
FFH.PR.J.TO,25 Aug 2017,19.71,19.71,19.7,19.7,500
FFH.PR.K.TO,25 Aug 2017,23.18,23.25,23.16,23.25,800
FFH.PR.M.TO,25 Aug 2017,24.36,24.59,24.36,24.53,3900
FFH.U.TO,25 Aug 2017,473,473,473,473,0
FFI.UN.TO,25 Aug 2017,13.08,13.08,13.08,13.08,0
FFN.TO,25 Aug 2017,9.24,9.3,9.23,9.3,13153
FFN.PR.A.TO,25 Aug 2017,10.16,10.16,10.15,10.16,5700
FGB.TO,25 Aug 2017,19.24,19.24,19.24,19.24,31961
FGX.TO,25 Aug 2017,3.77,3.77,3.77,3.77,6070
FHB.TO,25 Aug 2017,9.25,9.25,9.23,9.23,700
FHC.TO,25 Aug 2017,23.61,23.61,23.61,23.61,0
FHD.TO,25 Aug 2017,22.5,22.5,22.5,22.5,0
FHE.TO,25 Aug 2017,10.48,10.48,10.48,10.48,600
FHF.TO,25 Aug 2017,25.65,25.65,25.65,25.65,0
FHH.TO,25 Aug 2017,22.58,22.58,22.58,22.58,675
FHQ.TO,25 Aug 2017,28.07,28.07,28.07,28.07,557
FIE.TO,25 Aug 2017,7.12,7.14,7.12,7.13,57782
FIE.A.TO,25 Aug 2017,6.53,6.53,6.53,6.53,327
FIG.TO,25 Aug 2017,11.13,11.14,11.12,11.13,26708
FIH.U.TO,25 Aug 2017,17.42,17.42,17.05,17.27,15238
FLCI.TO,25 Aug 2017,19.76,19.76,19.76,19.76,0
FLDM.TO,25 Aug 2017,19.1,19.1,19.1,19.1,0
FLI.TO,25 Aug 2017,12.48,12.54,12.48,12.51,23926
FLRM.TO,25 Aug 2017,19.82,19.82,19.82,19.82,0
FLUS.TO,25 Aug 2017,19.04,19.04,19.04,19.04,0
FM.TO,25 Aug 2017,14.63,14.74,14.32,14.42,2493910
FN.TO,25 Aug 2017,25.89,25.9,25.7,25.78,13716
FN.PR.A.TO,25 Aug 2017,13.53,13.55,13.48,13.5,1900
FN.PR.B.TO,25 Aug 2017,13.12,13.12,13.12,13.12,1000
FNM.UN.TO,25 Aug 2017,9.1,9.1,9.1,9.1,0
FNV.TO,25 Aug 2017,99.3,99.94,98.67,99.2,209248
FOOD.TO,25 Aug 2017,1.5,1.55,1.5,1.5,5272
FPR.TO,25 Aug 2017,22.19,22.19,22.19,22.19,0
FQC.TO,25 Aug 2017,22.02,22.02,22.02,22.02,0
FR.TO,25 Aug 2017,8.11,8.22,7.96,8.08,495247
FRII.TO,25 Aug 2017,9.38,9.41,9.3,9.38,34270
FRL.UN.TO,25 Aug 2017,9.27,9.28,9.27,9.27,2352
FRU.TO,25 Aug 2017,13.97,14,13.95,13.99,51037
FRX.TO,25 Aug 2017,8.9,9.5,8.9,9.1,6377
FSD.TO,25 Aug 2017,21.7,21.7,21.7,21.7,0
FSF.TO,25 Aug 2017,18.64,18.64,18.64,18.64,700
FSL.TO,25 Aug 2017,19.48,19.57,19.46,19.55,10887
FST.TO,25 Aug 2017,30.85,30.85,30.85,30.85,0
FST.A.TO,25 Aug 2017,25.97,25.97,25.97,25.97,0
FSV.TO,25 Aug 2017,83.03,83.29,82.85,83.23,31505
FSY.TO,25 Aug 2017,0.14,0.14,0.14,0.14,0
FSZ.TO,25 Aug 2017,14.77,14.78,14.62,14.69,17690
FT.TO,25 Aug 2017,0.23,0.23,0.22,0.22,722497
FTB.TO,25 Aug 2017,19.65,19.69,19.65,19.69,2421
FTG.TO,25 Aug 2017,3.35,3.4,3.35,3.39,12587
FTN.TO,25 Aug 2017,10.77,10.79,10.73,10.77,55810
FTN.PR.A.TO,25 Aug 2017,10.17,10.18,10.16,10.18,6338
FTP.TO,25 Aug 2017,5,5,5,5,5700
FTP.DB.A.TO,25 Aug 2017,91,91,91,91,32000
FTS.TO,25 Aug 2017,45.78,46.01,45.59,45.91,463862
FTS.PR.F.TO,25 Aug 2017,23.59,23.59,23.47,23.48,5700
FTS.PR.G.TO,25 Aug 2017,20.99,21.1,20.97,21.1,3500
FTS.PR.H.TO,25 Aug 2017,17.27,17.37,17.27,17.33,2626
FTS.PR.I.TO,25 Aug 2017,16.1,16.1,16.1,16.1,500
FTS.PR.J.TO,25 Aug 2017,22.9,22.99,22.86,22.95,1900
FTS.PR.K.TO,25 Aug 2017,20.79,20.89,20.79,20.89,6900
FTS.PR.M.TO,25 Aug 2017,23.27,23.36,23.25,23.32,6858
FTT.TO,25 Aug 2017,26.7,26.8,26.53,26.62,398782
FTU.TO,25 Aug 2017,0.9,0.9,0.9,0.9,0
FTU.PR.B.TO,25 Aug 2017,8.03,8.03,8.03,8.03,0
FUD.TO,25 Aug 2017,25.48,25.48,25.48,25.48,0
FUM.TO,25 Aug 2017,22.71,22.71,22.71,22.71,0
FUT.TO,25 Aug 2017,22.14,22.14,22.14,22.14,400
FVI.TO,25 Aug 2017,5.7,5.7,5.6,5.68,130846
FVL.TO,25 Aug 2017,0.11,0.12,0.1,0.12,110000
FXM.TO,25 Aug 2017,14.44,14.54,14.44,14.53,11965
G.TO,25 Aug 2017,16.34,16.5,16.24,16.3,1146079
GAF.UN.TO,25 Aug 2017,10.58,10.59,10.58,10.59,2200
GAS.TO,25 Aug 2017,7.92,7.92,7.92,7.92,400
GBF.TO,25 Aug 2017,8.2,8.2,8.2,8.2,3600
GBT.TO,25 Aug 2017,12.29,12.29,12.29,12.29,135
GBU.TO,25 Aug 2017,0.29,0.3,0.29,0.29,10499
GC.TO,25 Aug 2017,32.1,32.44,31.99,32.37,159756
GCG.TO,25 Aug 2017,25.5,25.59,25.5,25.5,819
GCG.A.TO,25 Aug 2017,25.6,25.61,25.55,25.55,1120
GCL.TO,25 Aug 2017,0.95,0.95,0.92,0.92,8500
GCL.DB.A.TO,25 Aug 2017,93.51,94,93.5,93.5,58000
GCM.TO,25 Aug 2017,1.4,1.43,1.39,1.4,32526
GCM.DB.U.TO,25 Aug 2017,70,70,70,70,0
GCM.DB.V.TO,25 Aug 2017,87.99,88,87.99,88,14000
